"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1801638967194095997","Fri Jun 14 15:32:57 +0000 2024","0","Halo @PT_Transjakarta bis rute Pasar Baru-Lebak Bulus BMP-220268 ada sarang laba2 gini.. terakir kali dibersihin kapan? AC juga mati. Bus kosong tapi panas banget gimana kalo penuh.. QC dulu sebelum layak dipakai ya. Sumpah malam ini pulangnya ga nyaman banget. Bintang 1. Sebel. https://t.co/fZWCYIkXyv","1801638967194095997","https://pbs.twimg.com/media/GQC1FqMbEAILvgy.jpg","","in","Jakarta, Indonesia","0","2","0","https://x.com/dsismyname/status/1801638967194095997","45176909","dsismyname"
"1801637886149988548","Fri Jun 14 15:28:39 +0000 2024","1","Selamat malam untuk bus yang saya naiki rute 8 Lebak Bulus - Pasar Baru Via Tomang untuk AC bus tidak di hidupkan jadi panas dan sesak dada. @PT_Transjakarta kode bus : BMP-22068 https://t.co/c8vAh1Knn0","1801637886149988548","https://pbs.twimg.com/media/GQC0GYMbEAEKX0q.jpg","","in","Tebet, Jakarta Selatan","0","1","0","https://x.com/j3lly_jilli/status/1801637886149988548","886848633617829888","j3lly_jilli"
"1801634160383300025","Fri Jun 14 15:13:51 +0000 2024","0","Halo admin @PT_Transjakarta dari halte csw ke halte pasar baru rutenya gimana ya?","1801634160383300025","","","in","","0","4","0","https://x.com/marmaladetune/status/1801634160383300025","1016194764826275840","marmaladetune"
"1801630263530950884","Fri Jun 14 14:58:22 +0000 2024","0","min kalo dari tomang mau ke velodrome naik nya gimana min @PT_Transjakarta","1801630263530950884","","","in","ym","0","4","0","https://x.com/lilyoongii/status/1801630263530950884","1576946250","lilyoongii"
"1801630209793527996","Fri Jun 14 14:58:09 +0000 2024","0","Buat @NTMCLantasPolri nih ada pelanggan masuk jalur @PT_Transjakarta plus kebut kebutan CC @CCICPolri @TMCPoldaMetro @DivHumas_Polri @Google @YouTube @YoutubeINA @googleindonesia","1801630209793527996","","","in","Penggilingan, Jakarta Timur ","0","0","0","https://x.com/rizkyaziz16/status/1801630209793527996","1560511388","rizkyaziz16"
"1801624513303744796","Fri Jun 14 14:35:31 +0000 2024","0","min @PT_Transjakarta rute ke upnvj limo gimana deh dari stasiun Lenteng Agung","1801624513303744796","","","in","","0","1","0","https://x.com/lycorishe/status/1801624513303744796","1150778793285439491","lycorishe"
"1801616691140641103","Fri Jun 14 14:04:26 +0000 2024","0","Blok m ke Barito naik tj jurusan mana ges @PT_Transjakarta ?","1801616691140641103","","","in","","0","3","0","https://x.com/_urcoffeemate/status/1801616691140641103","1685128066140704768","_urcoffeemate"
"1801614747563135148","Fri Jun 14 13:56:42 +0000 2024","0","Min @PT_Transjakarta bis terakhir koridor 13 jam berapa ya?","1801614747563135148","","","in","Palestine will be free","0","2","0","https://x.com/trickymindful/status/1801614747563135148","62229279","trickymindful"
"1801607787795071097","Fri Jun 14 13:29:03 +0000 2024","0","halo min boleh tau rute busway kalo dari tj ciledug mau ke grand indonesia? @PT_Transjakarta","1801607787795071097","","","in","she/her","0","1","0","https://x.com/ilylami/status/1801607787795071097","1441633981263323145","ilylami"
"1801607645301981494","Fri Jun 14 13:28:29 +0000 2024","0","Selamat malam admin transjakarta @PT_Transjakarta ini saya mau laporan kalo saldo kartu saya terlalu sering d potong 2 kali dalam sekali perjalanan. Bisa tlg d bantu min?","1801607645301981494","","","in","Jakarta Capital Region","0","2","0","https://x.com/abigaildra_/status/1801607645301981494","1573305158226018306","abigaildra_"
"1801605974089994343","Fri Jun 14 13:21:51 +0000 2024","0","Dan terjadi lagiii Kemarin nunggu 45 menit sekarang sudah 49 menit belum hadir juga Tj jurusan ragunan-kp rambutan (7e) . Antrian sudah panjang di 2 pintu. @PT_Transjakarta . Gimana ini?? https://t.co/JZHvtIbgxe","1801605974089994343","https://pbs.twimg.com/media/GQCXFNnaEAADb5p.jpg","","in","Jakarta","0","2","0","https://x.com/wurirahman/status/1801605974089994343","193480396","wurirahman"
"1801600706325135670","Fri Jun 14 13:00:55 +0000 2024","1","Mana nih min @PT_Transjakarta booth prjnya kok sepi https://t.co/LGquAUdNhg","1801600706325135670","https://pbs.twimg.com/media/GQCSSeebEAMz_C7.jpg","","in","INDONESIA","0","0","1","https://x.com/MiyaHaE_1/status/1801600706325135670","1215259661063966720","MiyaHaE_1"
"1801594576823849403","Fri Jun 14 12:36:33 +0000 2024","0","ini 9c pada kemana dah gila 30 menit gua nunggu @PT_Transjakarta","1801594576823849403","","","in","정국이의마음","0","1","0","https://x.com/jeykeyonly/status/1801594576823849403","754578219966226433","jeykeyonly"
"1801594394459705406","Fri Jun 14 12:35:50 +0000 2024","0","Ini serius d11 gaada yg mau dirubah kah? Gila kali ya @PT_Transjakarta","1801594394459705406","","","in","","0","0","0","https://x.com/Pluviophileez_/status/1801594394459705406","1632407337351921664","Pluviophileez_"
"1801593928267010543","Fri Jun 14 12:33:59 +0000 2024","0","Nunggu 6W berasa nungguin jodoh udah sejam berdiri kaga dateng dateng @PT_Transjakarta","1801593928267010543","","","in","","0","2","0","https://x.com/on_yourm_ine/status/1801593928267010543","1557526510927740930","on_yourm_ine"
"1801593660586475526","Fri Jun 14 12:32:55 +0000 2024","0","Ini yg terbiasa naik 7C di hari Jumat dgn tujuan lap. Tembakz Al Azhar Wiladatika GG. Masjid dsk Mending bablas aja sampai flyover Bogor ataupun rambutan Lalu naik Jak 28/ Jak 73 (dr PS rebo) Ataupun Jak 98 Drpada ngedumel di sosmed @PT_Transjakarta Karena ini weekend","1801593660586475526","","","in","","0","0","0","https://x.com/bhismaaa10/status/1801593660586475526","1113250501","bhismaaa10"
"1801592313296392268","Fri Jun 14 12:27:34 +0000 2024","2","yg bener aja di BKN rute 7C antrian udah kek maen snake jaman dulu. coba bos2nya dipake otaknya gimana cara mengurai antrian ini?? iya btul bis2 nya dialihkan ke rute 7C atau kek mana terserah kan pada pinter2 kan kerja kata gua teh kasian petugas kalian @PT_Transjakarta https://t.co/yS8UWeaTqC","1801592313296392268","https://pbs.twimg.com/ext_tw_video_thumb/1801592263866519553/pu/img/Xn6lXUqQDiXIdZi3.jpg","","in","","0","2","0","https://x.com/waterhammering/status/1801592313296392268","324761707","waterhammering"
"1801591801327063070","Fri Jun 14 12:25:32 +0000 2024","1","Dari cibubur ke bkn cawang 2 jam.. crazy @PT_Transjakarta","1801591801327063070","","","in","","0","0","0","https://x.com/fanygbrls/status/1801591801327063070","73037772","fanygbrls"
"1801590485414515182","Fri Jun 14 12:20:18 +0000 2024","0","Armada 7C mana ini gadateng2 @PT_Transjakarta antrean numpuk sampe pintu keluar https://t.co/cOQNj2HVKr","1801590485414515182","https://pbs.twimg.com/ext_tw_video_thumb/1801590461007859715/pu/img/Rgv6t5YH8gywbvWG.jpg","","in","","0","0","0","https://x.com/ekymuhammad_18/status/1801590485414515182","606920871","ekymuhammad_18"
"1801590444306141498","Fri Jun 14 12:20:08 +0000 2024","0","Min @PT_Transjakarta ada apa sih koridor 10 arah Priok tertahan di Simpang Cempak??","1801590444306141498","","","in","Jakarta Capital Region","0","0","0","https://x.com/catatanirfan/status/1801590444306141498","379577142","catatanirfan"
"1801590291197268019","Fri Jun 14 12:19:32 +0000 2024","2","Astaghfirullah ini ada apa ya @PT_Transjakarta ??? Tadi naik 7 ke arah Cililitan sejam stuck ke Cawang sentral padahal cuma selisih 1 halte. Yg D11 jg telat sejam orang-orang udh pada nunggu diinfoin lah selain macet ada kendala apa soalnya biasanya ga gini2 amat","1801590291197268019","","","in","","0","2","0","https://x.com/nagupocky/status/1801590291197268019","1730619645273702400","nagupocky"
"1801589627775791312","Fri Jun 14 12:16:53 +0000 2024","1","MB-1637 Min tolong bangku belakang bau kencing tikus @PT_Transjakarta https://t.co/Xa8JzMNjTS","1801589627775791312","https://pbs.twimg.com/media/GQCINfHbEAIjh25.jpg","","in","Lauterbrunnen","0","1","0","https://x.com/prypndwrhn/status/1801589627775791312","288688931","prypndwrhn"
"1801588831843717525","Fri Jun 14 12:13:44 +0000 2024","2","gatau udh ke berapa kali complain bis koridor 8 ac nya selalu kyk saunaaa BMP-220273 tolong @PT_Transjakarta","1801588831843717525","","","in","","0","3","0","https://x.com/soundofcoops/status/1801588831843717525","804984732","soundofcoops"
"1801588411268272574","Fri Jun 14 12:12:03 +0000 2024","0","Emosi banget sama @PT_Transjakarta sampe nahan nangis. Top up cash 2x di vending machine-nya gak bisa. Top up 3x pake qris saldo kepotong 3-3nya tapi transaksi gagal. Top up jaklingko pake qris pun gagal terus. ","1801588411268272574","","","in","Tegal - Jakarta - Tangerang","0","2","0","https://x.com/echa_vh/status/1801588411268272574","123792654","echa_vh"
"1801588354800046369","Fri Jun 14 12:11:50 +0000 2024","0","Nunggu bus cibubur dari BKN udah sejam lebih gak ada armada yang lewat. Please explainn @PT_Transjakarta https://t.co/CA3Pg1bqWA","1801588354800046369","https://pbs.twimg.com/media/GQCHDdAaQAAtFTb.jpg","","in","Indonesia","0","3","0","https://x.com/IreneJo1106/status/1801588354800046369","396533903","IreneJo1106"
"1801587625196929159","Fri Jun 14 12:08:56 +0000 2024","0","Min @PT_Transjakarta macet banget arah cawang kenapa deh? itu penumpang 7C numpuknya parah bangeeeeet Muter balik ke arah Cawang juga ga gerak-gerak udah 20 menitan https://t.co/6Q6yullPO2","1801587625196929159","https://pbs.twimg.com/media/GQCGYvYaQAEk6fO.jpg","","in","nomaden","1","3","0","https://x.com/alreadyskip/status/1801587625196929159","1711229797387640832","alreadyskip"
"1801587381319176590","Fri Jun 14 12:07:58 +0000 2024","0","kepada @PT_Transjakarta mohon beri kebijakan kepada tiap pramusapa di setiap halte untuk tidak memaksakan bus ketika sudah penuh karena penumpang sangat dirugikan tadi ada kejadian di halte bundaran senayan ada salah satu pramusapa yg sangat memaksakan trimakasih ","1801587381319176590","","","in","","0","0","0","https://x.com/flwrofkndnss/status/1801587381319176590","1468130966321258497","flwrofkndnss"
"1801585843196596569","Fri Jun 14 12:01:51 +0000 2024","0","Jeda koridor 10H kalo weekday berapa menit ya? udah setengah jam gaada yg dtg busnya @PT_Transjakarta","1801585843196596569","","","in","Jakarta","0","0","0","https://x.com/gumpvie/status/1801585843196596569","1318774930872266752","gumpvie"
"1801579734616445250","Fri Jun 14 11:37:35 +0000 2024","1","bang @PT_Transjakarta koridor 9 mana bang widya chandra dah penuh arah pluit","1801579734616445250","","","in","Tangerang, Banten","0","1","0","https://x.com/totaeba_/status/1801579734616445250","721714885512441856","totaeba_"
"1801579711124148706","Fri Jun 14 11:37:29 +0000 2024","0","Saya ingin mengeluhkan driver Jaklingko 06 jurusan Kampung Rambutan - Pondok Gede dengan Plat B 2165 TK jam 18.15 tanggal 14 Juni 2024.Driver tidak berhenti di tempat pemberhentian (bus stop molek). Dan berkata kasar.Saya sudah email juga ya mohon ditanggapi @PT_Transjakarta","1801579711124148706","","","in","","0","1","0","https://x.com/redwine7718/status/1801579711124148706","1491463507992190977","redwine7718"
"1801579106074825048","Fri Jun 14 11:35:05 +0000 2024","0","Di #Halte_bnn Antrian bus summarecon bekasi Sampi 300 meter @PT_Transjakarta #jakarta #busway Pennuh terus Kurang bus https://t.co/Um1Jn6nHvJ","1801579106074825048","https://pbs.twimg.com/ext_tw_video_thumb/1801579047673335809/pu/img/TTuADqMruDXWHywG.jpg","","in","","0","3","0","https://x.com/fairyjawa/status/1801579106074825048","963426220628062209","fairyjawa"
"1801506134374637873","Fri Jun 14 06:45:07 +0000 2024","0","Min kalo dari halte velbak ke halte kebayoran itu harus ngetap lagi ya? @PT_Transjakarta","1801506134374637873","","","in","","0","2","0","https://x.com/bovnheur/status/1801506134374637873","1639952160887824384","bovnheur"
"1801498649421299789","Fri Jun 14 06:15:22 +0000 2024","0","Ya Tuhannn capek banget tiap tap in pasti kartu tj gw kepotong 3500 dan reset terus bbrp hari ini. Padahal mah harusnya cukup kereset sekali. Males ngurusnya ke @PT_Transjakarta dan @jaklingkojkt. Dulu pernah 2 tahun baru masuk itu refund dan harus ngejar CSnya wkwkwkwk","1801498649421299789","","","in","between the moon and the sun","0","1","0","https://x.com/audiayunan/status/1801498649421299789","60820746","audiayunan"
"1801472362338259118","Fri Jun 14 04:30:55 +0000 2024","0","min @PT_Transjakarta top up di VM gagal nih sayang banget padahal ngisi banyak 100rb tapi malah failed solusinya gimana minnn","1801472362338259118","","","in","","0","1","0","https://x.com/dapiyoo/status/1801472362338259118","1283365954743721984","dapiyoo"
"1801464961891450890","Fri Jun 14 04:01:31 +0000 2024","1","Dear admin @PT_Transjakarta kalo dari Matraman ke Gambir naik apa?","1801464961891450890","","","in","","0","4","0","https://x.com/andrisutanto64/status/1801464961891450890","1013422127721037825","andrisutanto64"
"1801458914497859953","Fri Jun 14 03:37:29 +0000 2024","0","Halo min @PT_Transjakarta pagi ini naek TJ dr Halte Cawang BNN turun Tegal Parang kepotong 2x biayanya. Dr Cawang ketika tap in sudh ke potong. Mohon di xcek gate Cawang sy yakin ada yg mengalami hal yg sama. Dan mohon dikembalikan lebih bayar saya hr ini. Thx https://t.co/2X5opaRfvX","1801458914497859953","https://pbs.twimg.com/media/GQARVRKbEAAYmKS.jpg","","in","","0","2","0","https://x.com/indaizzatint/status/1801458914497859953","990273175","indaizzatint"
"1801449932018356540","Fri Jun 14 03:01:47 +0000 2024","32","Trims @PT_Transjakarta yang mengalihkan rute Koridor 4 dan 4D via Jl. Matraman - Jl. Slamet Riyadi buat menghindari Jl. Proklamasi &amp; Tambak yang macetnya semakin jahanam akibat proyek LRT Fase 1B Semoga bisa permanen diberlakukannya https://t.co/yTnouO13Rl","1801449932018356540","https://pbs.twimg.com/ext_tw_video_thumb/1801449892470263809/pu/img/12XE0bAfVGmpychg.jpg","","in","Jakarta Capital Region","11","5","10","https://x.com/fathiafifmhsn/status/1801449932018356540","1182971892073807873","fathiafifmhsn"
"1801449869930021047","Fri Jun 14 03:01:32 +0000 2024","0","min @PT_Transjakarta untuk bus wisata itu liburnya kapan ya? untuk tanggal 22 dan 23 kira-kita libur atau tidak? terimakasih.","1801449869930021047","","","in","cheers to youth.","0","1","0","https://x.com/gxxdcaptain/status/1801449869930021047","1788656238525648900","gxxdcaptain"
"1801444962812497981","Fri Jun 14 02:42:03 +0000 2024","0","Min @PT_Transjakarta beli bus ini min. Supaya ga ada kejadian seorang wanita jatuh di celah peron waktu dulu di Bunsen dan perjalanan terhenti 10 menit https://t.co/zuKbicReEH","1801444962812497981","https://pbs.twimg.com/ext_tw_video_thumb/1801444847087456259/pu/img/mnWRU-xke8bhCOrg.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/2Darmansu/status/1801444962812497981","1603589398687514625","2Darmansu"
"1801442454102806930","Fri Jun 14 02:32:04 +0000 2024","0","Itu TJ dengan nomor DMR-0751 rute 9C arah Bunsen kenapa pramudi nya kaya bingung banget... Pertama berhenti di Widya Chandra sempat salah pintu kedua sempat salah ambil jalur bukan yang arah Senayan tapi arah HI lalu mundur lagi. Mohon ditindaklanjuti @PT_Transjakarta","1801442454102806930","","","in","Scuderia Ferrari HQ, Maranello","0","1","0","https://x.com/frz_nnda/status/1801442454102806930","194894757","frz_nnda"
"1801438426367148063","Fri Jun 14 02:16:04 +0000 2024","1","pagi min mau tanya. apakah hari ini rute tj 7P beroperasi? @PT_Transjakarta","1801438426367148063","","","in","","0","1","0","https://x.com/dailytys13/status/1801438426367148063","1300293866944299009","dailytys13"
"1801433747843334336","Fri Jun 14 01:57:29 +0000 2024","0","Baru 2 hari happy sm layanan @PT_Transjakarta hari ini lgsg drop lagi Kapan sih sistem transport umum kita reliabilitynya konsisten","1801433747843334336","","","in","jinwoo’s grey hoodie pocket","0","0","0","https://x.com/xxjjjwwoo/status/1801433747843334336","990848043397234688","xxjjjwwoo"
"1801428605425356858","Fri Jun 14 01:37:03 +0000 2024","0","Terima kasih @PT_Transjakarta @DKIJakarta yang memberikan solusi mengatasi kemacetan di pertigaan Tambak. Bus Koridor 4 bisa lewat Matraman - Slamet Riyadi - Manggarai. Perjalanan jadi lancar","1801428605425356858","","","in","Sibolga - Jakarta ","0","0","0","https://x.com/EkoTamba/status/1801428605425356858","69778881","EkoTamba"
"1801425633790333116","Fri Jun 14 01:25:14 +0000 2024","1","Jalur tj tapi banyak motor sama mobil... Gimana nih min? @PT_Transjakarta https://t.co/YidQ3k6Ub8","1801425633790333116","https://pbs.twimg.com/media/GP_zDuMbEAIKHMg.jpg","","in","Cipayung, Jakarta Timur","0","1","1","https://x.com/Pramita_Novia14/status/1801425633790333116","1264169754","Pramita_Novia14"
"1801423709670150499","Fri Jun 14 01:17:35 +0000 2024","0","Min @PT_Transjakarta tolong kasih tau petugas yg di Grogol Reformasi arah Tomang dong. Kalo penumpang blm nyampe di depan pintu masih agak jauhan gitu ga usah dipanggil2 buat naik. Antre panjang bgt bus-nya. Bus yg masuk jalur itu tuh banyak bgt ada 3F 8 8K 9 9E S11.","1801423709670150499","","","in","","0","3","0","https://x.com/MellianaKDewi/status/1801423709670150499","459031052","MellianaKDewi"
"1801419909316100368","Fri Jun 14 01:02:29 +0000 2024","0","Min @PT_Transjakarta MYS 21299 6U Pasming - Blok M Ac nya bocor baris ketiga dari depan sebelah kanan deket jendela ditempat yg campur cewek/cowok","1801419909316100368","","","in","","0","1","0","https://x.com/xicixiii/status/1801419909316100368","957252270","xicixiii"
"1801419760598663330","Fri Jun 14 01:01:54 +0000 2024","0","Dari Bekasi menuju Jakarta ada di halte dan daerah mana aja? @PT_Transjakarta","1801419760598663330","","","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/BudimanDjojo/status/1801419760598663330","924268592358506496","BudimanDjojo"
"1801413458413686953","Fri Jun 14 00:36:51 +0000 2024","0","Admin @PT_Transjakarta kalo dari Mall Kokas mau ke stasiun pasming ada rute apa aja ?","1801413458413686953","","","in","","0","2","0","https://x.com/schacy_/status/1801413458413686953","1703745338836955136","schacy_"
"1801409683963711572","Fri Jun 14 00:21:51 +0000 2024","0","Sudah saatnya memikirkan alternatif2 transportasi untuk PP Rumah (Tangsel) - Kantor (Jaktim) karena janglingko 4C nya @PT_Transjakarta udah mulai tidak bisa diandalkan","1801409683963711572","","","in","Indonesia","0","2","0","https://x.com/andikaGoGo86/status/1801409683963711572","1245852938","andikaGoGo86"
"1801404633036038186","Fri Jun 14 00:01:47 +0000 2024","0","Min @PT_Transjakarta trayek TJ dari Halte Menwa UI ke Blok M masih beroperasi ga ya?","1801404633036038186","","","in","Indonesia","0","2","0","https://x.com/inne_ra/status/1801404633036038186","59045388","inne_ra"
"1801396453581189551","Thu Jun 13 23:29:17 +0000 2024","0","Kalau mau ke TAMAN ISMAIL MARZUKI dari stasiun Gondangdia naik rute nomer berapa ya @PT_Transjakarta ?","1801396453581189551","","","in","","0","2","0","https://x.com/generasi_analog/status/1801396453581189551","1707358369345159168","generasi_analog"
"1801166828863135916","Thu Jun 13 08:16:50 +0000 2024","0","halo kaa mau tanya kalo dari perpus TIM ke blok m naik koridor berapa yaa? makasii @PT_Transjakarta","1801166828863135916","","","in","mw antis dni","0","2","0","https://x.com/woncoreswoo/status/1801166828863135916","1322751400481153026","woncoreswoo"
"1801164820533657927","Thu Jun 13 08:08:51 +0000 2024","0","sudah lebih dari 3 hari uang yang gagal top up saya ga masuk2 nih @PT_Transjakarta padahal sudah laporan dari hari senin tolong dong","1801164820533657927","","","in","multifandom","0","1","0","https://x.com/bidreamze/status/1801164820533657927","1001244117404282880","bidreamze"
"1801134978128097706","Thu Jun 13 06:10:16 +0000 2024","1","Min kalo mau ke fk ui salemba dari cibubur transit di mana aja ya? @PT_Transjakarta","1801134978128097706","","","in","All Around You","0","2","0","https://x.com/midnightcracker/status/1801134978128097706","487503083","midnightcracker"
"1801132872100909233","Thu Jun 13 06:01:54 +0000 2024","0","halo halo @PT_Transjakarta kenapa mesin edc bis 00682 rute S11 tidak bisa untuk tapcash BNI??","1801132872100909233","","","in","","1","7","0","https://x.com/hepilyf/status/1801132872100909233","1213696280850882561","hepilyf"
"1801132521339638121","Thu Jun 13 06:00:31 +0000 2024","0","dear @PT_Transjakarta koridor 11 SAF 026 supirnya masih magang apa gimana? 1. bawa bus nya super pelan walaupun pelan nge rem suka mendadak 2. lagi berhenti lampu merah pintu sisi kiri (yang bukan buat tempat nurunin) tiba² dibuka. mohon ditindaklanjuti min terimakasih","1801132521339638121","","","in","Jakarta","0","1","0","https://x.com/AllmaGramalda/status/1801132521339638121","1291211371825123333","AllmaGramalda"
"1801129921093500988","Thu Jun 13 05:50:11 +0000 2024","0","mau nanyaa jak 10 lewatin pasar pagi mangga dua gak? @PT_Transjakarta","1801129921093500988","","","in","harsword, homophobic dni.","0","2","0","https://x.com/littlesahi/status/1801129921093500988","1705624720610353152","littlesahi"
"1801129701202960402","Thu Jun 13 05:49:18 +0000 2024","0","Kalo supirnya mau ke alfamart ya bisnya jgn parkir sembarangan donk kan @PT_Transjakarta punya halte sendiri gimana sih??koridor 13 nih kelakuannya apa ga bisa ngatur anak buah? https://t.co/ASnsFI3RMf","1801129701202960402","https://pbs.twimg.com/ext_tw_video_thumb/1801129565269766144/pu/img/-xCLTyVQgFXrXZiT.jpg","","in","Kota Tangerang, Banten","0","1","0","https://x.com/DeeDevoet/status/1801129701202960402","1014412722081968128","DeeDevoet"
"1801128608439890080","Thu Jun 13 05:44:58 +0000 2024","0","min @PT_Transjakarta kalau dari halte kemanggisan mau ke blok m naik koridor berapa yaa?","1801128608439890080","","","in","","0","2","0","https://x.com/pearrrlll_/status/1801128608439890080","1443564568572092416","pearrrlll_"
"1801110634773561495","Thu Jun 13 04:33:33 +0000 2024","0","halo min @PT_Transjakarta jalur 4H: Pulogadung 2 - Ragunan masih ada ga yah? kalo ga ada dr pulgad ke ragunan naik koridor apa yah?","1801110634773561495","","","in","Neverland","0","6","0","https://x.com/salsabilaisme/status/1801110634773561495","1245999940637044736","salsabilaisme"
"1801108546060452297","Thu Jun 13 04:25:15 +0000 2024","0","gila tangan gw kelilir gara-gara kebanting di dari kursi belakang @PT_Transjakarta ke tengah busway gara-gara supir ngerem mendadak. masih tremor dan kaya ngimpi bjir bisa-bisanya nyusruk padahal lagi diem. ","1801108546060452297","","","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/Deny_saputraaa/status/1801108546060452297","70327988","Deny_saputraaa"
"1801097339018625474","Thu Jun 13 03:40:43 +0000 2024","0","Min @PT_Transjakarta tj dari cibubur junction rutenya kemana aja dan no brp..? Makasih..","1801097339018625474","","","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/enn_chi/status/1801097339018625474","84011532","enn_chi"
"1801096645679182275","Thu Jun 13 03:37:57 +0000 2024","1","min @PT_Transjakarta klo mau naik tj yg arahnya langsung ke belakang gancit itu ruteny gimana ya?","1801096645679182275","","","in","","0","1","0","https://x.com/nazieykeylailey/status/1801096645679182275","1450749638189797380","nazieykeylailey"
"1801090608809042064","Thu Jun 13 03:13:58 +0000 2024","0","halo kak admin kalau dari ui ke blok m naik tj rutenya gimana ya? @PT_Transjakarta","1801090608809042064","","","in","","0","2","0","https://x.com/minisyne/status/1801090608809042064","1303712823176908800","minisyne"
"1801084391172755711","Thu Jun 13 02:49:16 +0000 2024","0","min @PT_Transjakarta kalo mau ke unj dari monas rutenya gimana ya","1801084391172755711","","","in","the middle of nowhere","0","3","0","https://x.com/thundderstorm/status/1801084391172755711","1453685983505903624","thundderstorm"
"1801084337837994366","Thu Jun 13 02:49:03 +0000 2024","0","Google maps ga bilang kalo halte Aston Pluit 2 ga bisa dipake karena lagi perbaikan @PT_Transjakarta https://t.co/w6l2Y0wNwd","1801084337837994366","https://pbs.twimg.com/media/GP68pvdbcAAPeaV.jpg","","in","","0","1","0","https://x.com/lemonnelor_/status/1801084337837994366","1724246002264375296","lemonnelor_"
"1801080656518385779","Thu Jun 13 02:34:25 +0000 2024","1","Pagi min @PT_Transjakarta mau ngasi tau min Busnya ini AC nya kurang dingin min Jadi di dalam busnya ini agak pengap Terus speed anginnya jg sepoi smpe agak gak kerasa gitu. Btw ini di bus rute 9A min arah Grogol Nomor busnya SAF 047 https://t.co/1cDcWqCgMZ","1801080656518385779","https://pbs.twimg.com/media/GP65TrUaUAAzjFQ.jpg","","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/Ardaffaf/status/1801080656518385779","1180815511","Ardaffaf"
"1801079886528028993","Thu Jun 13 02:31:22 +0000 2024","0","Udah lama bgt gk naek transjakarta ehh td naek transjakarta kok saldo w kpotong 2x ya?? Tap pertama kepotong 3500 pas kluar shelter kan tap out trus kpotong lg 3500. Emang bgtu skrg? @PT_Transjakarta","1801079886528028993","","","in","ÜT: 0.0,0.0","0","1","0","https://x.com/lapissleggit/status/1801079886528028993","79379804","lapissleggit"
"1801078718737363044","Thu Jun 13 02:26:43 +0000 2024","1","Keluhan disabilitas netra terhadap layanan @PT_Transjakarta https://t.co/IHtEfMWXhd","1801078718737363044","https://pbs.twimg.com/ext_tw_video_thumb/1801078550646435840/pu/img/JI3LTcKzefUm0DAw.jpg","","in","Jadetabek ","0","1","0","https://x.com/nagacentil/status/1801078718737363044","20545919","nagacentil"
"1801075208595677551","Thu Jun 13 02:12:46 +0000 2024","0","Semua lift di halte widya chandra memang sengaja dimatikam apa gmn min? @PT_Transjakarta","1801075208595677551","","","in","","0","1","0","https://x.com/_dubejul/status/1801075208595677551","36667381","_dubejul"
"1801074255469392144","Thu Jun 13 02:08:59 +0000 2024","0","Kalo dari pulo gadung ke kokas naik apa ya min @PT_Transjakarta","1801074255469392144","","","in","She / her","0","3","0","https://x.com/tinytariuss/status/1801074255469392144","1184835802603220993","tinytariuss"
"1801066868482142556","Thu Jun 13 01:39:38 +0000 2024","0","T11 udah 2 hari ini dibuat nunggu 30 menit dan gak sampai2 akhirnya naik Grab aja. Gimana nih @PT_Transjakarta not reliable banget?","1801066868482142556","","","in","","0","0","0","https://x.com/ivoryxx_444/status/1801066868482142556","2519724661","ivoryxx_444"
"1801065387423101007","Thu Jun 13 01:33:45 +0000 2024","0","Lama bgtt ih gua udah nungguuu 30 menit lebih blm dateng datengggggg d11nyaaaa @PT_Transjakarta","1801065387423101007","","","in","","0","1","0","https://x.com/Pluviophileez_/status/1801065387423101007","1632407337351921664","Pluviophileez_"
"1801059898308120713","Thu Jun 13 01:11:56 +0000 2024","0","Asli Parah Ini @PT_Transjakarta Antrian 1A Ke Pantai Maju Ckckckck Para Penumpangnya Telat Masuk Kerja Ini Pastinya Slogan #AyoNaikBus Kok Gak Difasilitasi Dengan Jumlah Armada https://t.co/akkx1kcGHa","1801059898308120713","https://pbs.twimg.com/media/GP6mbGZaAAAuLv3.jpg","","in","Jakarta-Indonesia","0","2","0","https://x.com/RobinhotNaibaho/status/1801059898308120713","86311172","RobinhotNaibaho"
"1801046765438677358","Thu Jun 13 00:19:45 +0000 2024","0","Udah numpuk di halte Duren Tiga mana nih 6 6A 6B adeh @PT_Transjakarta jam sibuk loh ini","1801046765438677358","","","in","🌌","0","6","0","https://x.com/salllsxyz/status/1801046765438677358","973938861385531392","salllsxyz"
"1801040639070470177","Wed Jun 12 23:55:24 +0000 2024","0","Halo min tolong info rute ke RSCM dari kota rambutan/pinang ranti dong @PT_Transjakarta","1801040639070470177","","","in","","0","4","0","https://x.com/panggilankuaul/status/1801040639070470177","1219201414871699456","panggilankuaul"
