"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1797737746565607624","Mon Jun 03 21:10:53 +0000 2024","2","lrt umi ruku outfit swap ","1797737746565607624","","","in","salome's leash","0","0","0","https://x.com/SACRIFICINGDOLL/status/1797737746565607624","1296558966521171968","SACRIFICINGDOLL"
"1796848369815670858","Sat Jun 01 10:16:49 +0000 2024","6","to abang yang galak gelakkan aku dalam lrt ke pwtc tu tahniah bang dpt kifarah sebelum turun tadi","1796848369815670858","","","in","Johore, Malaysia","0","0","0","https://x.com/4Dibah/status/1796848369815670858","1162513813473615872","4Dibah"
"1797531462532759772","Mon Jun 03 07:31:11 +0000 2024","4","Lrt. Tbh gue tuh ngerasa makin kesini boycott tuh esensinya udah bukan buat boycott dan edukasi yang lainnya supaya aware lalu ikut boycott supaya hasilnya maksimal tapi jadi ajang sok tahu supaya bisa judgy benci orang validasi kalau apa yg dilakukan benar dan lainnya salah.","1797531462532759772","","","in","정한이의 사랑 봇","0","0","1","https://x.com/bluesignlove/status/1797531462532759772","1292637958747561984","bluesignlove"
"1796023036895744082","Thu May 30 10:50:30 +0000 2024","239","@ikandory28 Org kantor kak ari ada kenalan lrt jabodebek nggak yg bisa dibilangin woi penumpang lu bobrok kaga tau cara antri","1796132070231802285","","ikandory28","in","","9","1","8","https://x.com/hilyanadhira/status/1796132070231802285","294098128","hilyanadhira"
"1796152143331635613","Thu May 30 12:10:16 +0000 2024","3","LRT Sihleka Nani kanti nisupport(a) iDA","1796152143331635613","","","in","Msinga","0","0","1","https://x.com/NonjabuloKhoza/status/1796152143331635613","3187872777","NonjabuloKhoza"
"1796418109211091292","Fri May 31 05:47:07 +0000 2024","2","Lrt Moekami Moego help","1796418109211091292","","","in","he/they, 31","0","0","0","https://x.com/Reiwandaful/status/1796418109211091292","1719525409199382528","Reiwandaful"
"1796429935046992128","Fri May 31 10:18:25 +0000 2024","16","@adriansyahyasin 1. satukan skema tarif KRL + LRT jabodebek + MRT (+ LRTJ soon) 2. perbanyak jadwal KRL + LRT jabodebek (terutama jalur nambo) 3. perbanyak stasiun KRL + LRT jabodebek kl 3 poin ini lengkap bisalah dpt at least 2 5 juta per hari","1796486385064616382","","adriansyahyasin","in","","2","0","0","https://x.com/gentrifybimbo/status/1796486385064616382","1117324791009009664","gentrifybimbo"
"1795559673174601872","Tue May 28 20:56:00 +0000 2024","3","lrt that madohomu is so saloumi...","1795559673174601872","","","in","always at umi's side","0","0","0","https://x.com/RUINOUSDOLL/status/1795559673174601872","1031211638844784651","RUINOUSDOLL"
"1797069109865468041","Sun Jun 02 00:53:58 +0000 2024","2","LRT. i need tjat silly guy so bad wkwkwkwkwi","1797069109865468041","","","in","she/her 🎀 20+ ","0","0","0","https://x.com/ppeunIine/status/1797069109865468041","1724865671509741568","ppeunIine"
"1797273928785858805","Sun Jun 02 14:27:51 +0000 2024","7","LRT fotografer2 gitu kalo foto kok bisa aja gitu selalu nemu momen yang pas cantiknya macam ni ya..... https://t.co/1sCV0ia7YQ","1797273928785858805","https://pbs.twimg.com/media/GPEyu6XakAAgC50.jpg","","in","Indonesia","0","1","0","https://x.com/psan_konstantin/status/1797273928785858805","1480481535434244097","psan_konstantin"
"1796738042797195410","Sat Jun 01 02:58:25 +0000 2024","1","LRT XIUBAEK ","1796738042797195410","","","in","sechan zone","0","0","0","https://x.com/sechanperson/status/1796738042797195410","1754106084166623232","sechanperson"
"1796117802832781427","Thu May 30 09:53:49 +0000 2024","3","Lrt woy oren salah game ","1796117802832781427","","","in","","0","1","0","https://x.com/arurescha/status/1796117802832781427","1244180229788012544","arurescha"
"1677924177943339009","Sun Jul 09 06:14:33 +0000 2023","10","Soon revo town bekasi harusnya bakal hidup rame lagi sih setelah LRT mulai beroperasi nanti ","1677924177943339009","","","in","Bekasi, Indonesia","0","4","1","https://x.com/fifiyuu/status/1677924177943339009","127092451","fifiyuu"
"1796073444330910161","Thu May 30 07:21:12 +0000 2024","3","@le__Menace @iamsoorej Punyalan also https://t.co/UI4C7SkcNr","1796079397612470748","https://pbs.twimg.com/media/GOz0sYeXwAArsEP.jpg","le__Menace","in","","0","0","0","https://x.com/limirose/status/1796079397612470748","56106976","limirose"
"1797270626203504858","Sun Jun 02 14:14:43 +0000 2024","5","lrt gue ngeliatnya kek shakh rukh khan https://t.co/hvosHhccH9","1797270626203504858","https://pbs.twimg.com/media/GPEwGyZbwAAmbRs.jpg","","in","","0","2","1","https://x.com/g_honmono/status/1797270626203504858","2463183715","g_honmono"
"1798346364419776559","Wed Jun 05 13:29:19 +0000 2024","2","Lrt seperti kata kak Kovii guys mari turunkan ekspektasi kita Sebanyak-banyaknya kita senang karena leak itu tetap aja harus turunin ekspektasi biar gak kecewa besar. Ingat kita mainin game kikir pelit ga jelas.","1798346364419776559","","","in","Wanderer's heart","0","1","1","https://x.com/JaJapueM/status/1798346364419776559","1489184516598280192","JaJapueM"
"1797466451881894311","Mon Jun 03 05:11:21 +0000 2024","2","@sirsazly @DeanOrDeen Sebab tu minta buat LRT g langkawi. Nanti dah siap mesti meriah kembali","1797496271948988771","","sirsazly","in","","0","1","0","https://x.com/1annunakki/status/1797496271948988771","1416572200593760256","1annunakki"
"1796934171006513226","Sat Jun 01 15:57:46 +0000 2024","2","update: baru habis baca ajaib sebab trilogi sonogram was my first book from @yo_sapit . it was a pleasure meeting you yesterday jumpa lagi next year! (ps: masih bitter sebab dah balik naik lrt baru tahu dari story ig pasal kewujudan photocards amik sendiri tu) https://t.co/XcNTh5PGVg","1796934171006513226","https://pbs.twimg.com/media/GO_-GMIaYAAhByE.jpg","","in","","0","0","2","https://x.com/bysuny0un/status/1796934171006513226","1619903827729346564","bysuny0un"
"1796185745075392777","Thu May 30 14:23:47 +0000 2024","11","Ang turun mrt yg dekat dgn station LRT AG18-AG1. Pastu ang berenti dekat AG4. Dekat sini yang aku tau mrt maluri dgn lrt maluri sebelah ja. Or boleh pakai apps moovit https://t.co/6fwWyyzXF1","1796185745075392777","https://pbs.twimg.com/media/GO1VaL8WYAAySLM.jpg","","in","","1","4","0","https://x.com/meinmokhtar/status/1796185745075392777","468432710","meinmokhtar"
"1797125468258472060","Sun Jun 02 04:37:55 +0000 2024","2","lrt sumpah hokuto knapa jago banget sih gerak gerik menggoda kaya gitu bikin makin naksir oi","1797125468258472060","","","in","","0","0","0","https://x.com/Nachiju1506/status/1797125468258472060","1607324589520228354","Nachiju1506"
"1796896451349385375","Sat Jun 01 13:27:53 +0000 2024","15","LRT is it really necessary?? Mimi nijikute","1796896451349385375","","","in","","0","1","0","https://x.com/guylikericky/status/1796896451349385375","817207714149437440","guylikericky"
"1796856305086574612","Sat Jun 01 10:48:21 +0000 2024","2","Lrt setiap melihat doll ryoshu sebenarnya sy menahan diri untuk ngefanart doi krn plis sy tidak kuat atas pesona doll ryoshu bro ","1796856305086574612","","","in","Inferno","0","0","0","https://x.com/kinoshitaneru/status/1796856305086574612","1344501358062260225","kinoshitaneru"
"1796798258557391146","Sat Jun 01 06:57:42 +0000 2024","10","Weekend ini pada kemana Arfriends? Mimin : naik LRT Jakpro PP #argothrottle #keretaapi #kai121 #fotosepur https://t.co/YgfHwYjN0z","1796798258557391146","https://pbs.twimg.com/media/GO-CfJHbUAAkjcL.jpg","","in","Indonesia","0","2","0","https://x.com/argothrottle/status/1796798258557391146","1691872539658825729","argothrottle"
"1796292290232902097","Thu May 30 21:27:10 +0000 2024","8","Lrt Aku inget di kelas psikoseksual pas bahas gangguan seksual (bukan orientasi) ada bbrp mahasiswa yg ketawa. Di jenjang kuliah aja masih ada yg cekikikan pas bahas hal seksual. Ngenes banget. Boro-boro mau menelaah karya sastra yg ada unsur seksualnya. Ngenes banget SDM sini.","1796292290232902097","","","in","FUB Free 🏳️‍🌈🔞","0","3","1","https://x.com/kejucraftie/status/1796292290232902097","1676088974253891585","kejucraftie"
"1795690956253265996","Wed May 29 08:57:16 +0000 2024","83","@ComicsByVieN Sibuk nak tarik pelancong cina tapi main issue bandar ni pun tak settle lagi. JAMMED teruk every weekend lrt mrt takde bas pun x banyak tempat mesra pejalan kaki tak banyak PARKING BUKAN MAIN SUSAH aku ni org melaka taw tp aku pun tak sanggup hadap jam mcm tu Hawau betul","1795741185220510006","","ComicsByVieN","in","","0","0","5","https://x.com/ghyn_ltd/status/1795741185220510006","1670417173259624448","ghyn_ltd"
"1796047730105549022","Thu May 30 05:15:22 +0000 2024","2","Lrt Wedding toan matchingnya perfek banget hhh ..","1796047730105549022","","","in","Feel free to sv my silly doods","0","1","0","https://x.com/kwuk2212/status/1796047730105549022","1761416417487007744","kwuk2212"
"1797536266411823213","Mon Jun 03 07:50:17 +0000 2024","7","Lrt hio meme ya Raburu akiquote tweets za chakula hunichekesha ajab hahaha","1797536266411823213","","","in","Nairobi, Kenya","0","0","2","https://x.com/Martoh__/status/1797536266411823213","1175507466769129472","Martoh__"
"1797252602184527948","Sun Jun 02 13:03:06 +0000 2024","10","Selfie LRT sebab cahaya cantik https://t.co/pmiG6285FE","1797252602184527948","https://pbs.twimg.com/media/GPEftbLbIAA971C.jpg","","in","Jakarta","0","4","0","https://x.com/suicakaado/status/1797252602184527948","1204037026917470208","suicakaado"
"1798599649873592709","Thu Jun 06 06:15:47 +0000 2024","2","LRT GATAHAN SAMA DESAHANNYA DENGERINNYA BIKIN SAYA MAU SINTING","1798599649873592709","","","in","water territory","0","0","0","https://x.com/moonlighter_nu/status/1798599649873592709","1658579093892534279","moonlighter_nu"
"1796166100784455966","Thu May 30 13:05:44 +0000 2024","2","Pulang naik LRT setelah sekian lama","1796166100784455966","","","in","","0","1","0","https://x.com/theyycallmebass/status/1796166100784455966","494788885","theyycallmebass"
"1798400120217833724","Wed Jun 05 17:02:55 +0000 2024","2","lrt: eyy iyawathanda amadoda lengane.","1798400120217833724","","","in","JHB | CPT","2","3","0","https://x.com/callmeNGAMSO/status/1798400120217833724","1155121663652089856","callmeNGAMSO"
"1796076912478929211","Thu May 30 07:11:20 +0000 2024","4","lrt. asli kurang-kurangin deh make nama akun streamer/vtuber sampai orang lain ngira kalo itu akun realnya. ternyata cuma faker caper","1796076912478929211","","","in","","0","1","0","https://x.com/nadiyah707/status/1796076912478929211","1710842307497648128","nadiyah707"
"1796151678384685180","Thu May 30 12:08:25 +0000 2024","6","Suka sama PR model gini jelas 5W1Hnya terutama di bagian bukan salah kita ya guys LRT jabodebek mana pernah kayak gini walau udah berulang kali gangguan ck","1796151678384685180","","","in","Bekasi - Jakarta","0","1","0","https://x.com/sayasyapaya/status/1796151678384685180","1557311983963480066","sayasyapaya"
"1796995460676170230","Sat Jun 01 20:01:19 +0000 2024","3","LRT. Shida ya Francis Gaitho hukuwa nini surely ","1796995460676170230","","","in","","0","1","1","https://x.com/StillBiIl/status/1796995460676170230","709703795077472256","StillBiIl"
"1796488057362993153","Fri May 31 10:25:04 +0000 2024","16","&gt;lrt Gyat","1796488057362993153","","","in","di kamar mandi","0","1","0","https://x.com/SussyJoe_08/status/1796488057362993153","1372118281465729031","SussyJoe_08"
"1796753084217192644","Sat Jun 01 03:58:11 +0000 2024","3","Hai yumoots aku nggak malmingan &amp; cuma LRT dulu yaaa. Makasih","1796753084217192644","","","in","ic : _kucingbulan","0","0","0","https://x.com/tenchin2215/status/1796753084217192644","1524708824900198401","tenchin2215"
"1796107545679143293","Thu May 30 09:13:03 +0000 2024","12","Iphone 15 for sale 3400 nego ️ Sealed box 128 gb Cod Putrajaya or LRT Subang Jaya https://t.co/bASRc4Oc5s","1796107545679143293","https://pbs.twimg.com/media/GO0OSoHacAAW-xQ.jpg","","in","","0","1","4","https://x.com/rasydan_ahmad/status/1796107545679143293","732355981","rasydan_ahmad"
"1796385817000292796","Fri May 31 14:54:32 +0000 2024","16","Transjabodetabek ini sangat membantu banyak orang yang kerja di tengah kota rumah di pinggiran. Lebih efektif daripada LRT. Makanya ga heran orang2 rela buang uang untuk transportasi umum demi sampai tepat waktu dan kepala tetap waras di tengah macetnya Jakarta.","1796555871067246957","","fairywoodpprink","in","","0","1","5","https://x.com/fairywoodpprink/status/1796555871067246957","19807913","fairywoodpprink"
"1798317118355906564","Wed Jun 05 11:33:06 +0000 2024","16","Balik keje harini lencun teruk ye! Hujan lebat sgt2 Tinggal baju t-shirt ni je yg selamat Sejuk la dlm lrt kang https://t.co/YEA25oo4aP","1798317118355906564","https://pbs.twimg.com/media/GPTn4RpbcAAQbgU.jpg","","in","Kuala Lumpur Federal Territory, Malaysia","0","8","0","https://x.com/Rie_Azhari89/status/1798317118355906564","862344561582002176","Rie_Azhari89"
