"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1676977533382971393","Thu Jul 06 15:32:55 +0000 2023","1413","Di minggu ini cuma hari ini aja yang wfh ‍ Akhirnya tadi pagi bisa bangun siang Senin-rabu lumayan hectic. Ngerasain pertama kali ngoding di MRT haha untung cuma bentar &amp; pas sepi. Dua hari lalu sempet ada yang nyapa juga di KRL thanks udah nyapa yaaa. https://t.co/GyTAkLm3DD","1676977533382971393","https://pbs.twimg.com/ext_tw_video_thumb/1676977476453666816/pu/img/5DJuuM13fHpD5x18.jpg","","in","Bekasi, Indonesia","20","40","61","https://x.com/fifiyuu/status/1676977533382971393","127092451","fifiyuu"
"1610106546327019520","Tue Jan 03 02:51:29 +0000 2023","35","Ketemu temen mungil di deket pintu masuk MRT Dukuh Atas.. Awalnya dia takut ngejauh tapi ujung2nya anteng gini https://t.co/3GKzFUEqTM","1610106546327019520","https://pbs.twimg.com/media/Flg_GcraYAAjE8T.jpg","","in","Bekasi, Indonesia","0","2","1","https://x.com/fifiyuu/status/1610106546327019520","127092451","fifiyuu"
"1796023036895744082","Thu May 30 03:37:15 +0000 2024","21640","Orang kantor gw ada yang pernah kerja di MRT sebagai PR/comm sekian tahun dari pas masih fase pembangunan. Dia cerita dia ikut mendesign branding MRT sedemikian rupa sehingga bisa ngebangun habit orang2 untuk lebih civilized -","1796023036895744082","","","in","","396","118","3393","https://x.com/ikandory28/status/1796023036895744082","1307159565264236545","ikandory28"
"1545621175832719360","Sat Jul 09 04:09:39 +0000 2022","16281","Deket mrt blok m ada kafe namanya biju (jalan kaki 300 m). Tempatnya enak kayanya lumayan baru. Terus totebag aku matching sama kafenya https://t.co/tqsKe7Of0N","1545621175832719360","https://pbs.twimg.com/media/FXMmQxpUUAEMKSL.jpg","","in","","649","261","1699","https://x.com/minumtehtarik/status/1545621175832719360","253608247","minumtehtarik"
"1798622040104304686","Thu Jun 06 07:44:45 +0000 2024","236","Jakarta Place to Go: Bengong Edition Stasiun MRT Lebak Bulus https://t.co/YcEtF3ZfZK","1798622040104304686","https://pbs.twimg.com/media/GPX9HaxaUAAOAI6.jpg","","in","","14","8","31","https://x.com/txtdrjkt/status/1798622040104304686","1252667805947723776","txtdrjkt"
"1560627285249499136","Fri Aug 19 13:58:34 +0000 2022","30558","Demi allah siapapun yang nama akun gojeknya Dita Blackpink kata gw buruan lu ganti ya itu driver lu teriak-teriakin nama lu di pick up point MRT Lebak Bulus diketawain orang-orang","1560627285249499136","","","in","Jakarta Capital Region","613","343","3540","https://x.com/lithelylethal/status/1560627285249499136","202681630","lithelylethal"
"1564534216842391553","Tue Aug 30 08:43:19 +0000 2022","12605","ada plan liburan ke Thailand setelah kabar resminya penggunaan QRIS di 🇹🇭? bookmark hostel gemes ini yuk. 151rb / malam lita bangkok free wifi + ac + 5 menit dari stasiun mrt + area strategis https://t.co/IJFkcPbMBT","1564534216842391553","https://pbs.twimg.com/media/FbZXkSdUUAEdtfE.jpg","","in","","604","280","1868","https://x.com/cudble/status/1564534216842391553","880483720943226880","cudble"
"1657767472391655424","Sun May 14 15:18:59 +0000 2023","529","Drama koper ketinggalan di toilet MRT. Balik-balik mau ambil di information center diinterogasi dulu isinya apa (buat ngecek bener punyaku atau bukan) .ya kolor baju ok isi data ya https://t.co/gSzqAyIjGL","1657767472391655424","https://pbs.twimg.com/media/FwGSuGqaEAEKNGS.jpg","","in","","1","11","11","https://x.com/senjatanuklir/status/1657767472391655424","1080481376623722507","senjatanuklir"
"1106843337170927617","Sat Mar 16 09:03:10 +0000 2019","10140","Stasiun-stasiun MRT yang wajib kamu kunjungi saat naik MRT Jakarta beserta alasannya. A thread. https://t.co/HEeXBRDFBR","1106843337170927617","https://pbs.twimg.com/media/D1xMHerU4AEWEzV.jpg","","in","Jakarta","552","235","4428","https://x.com/ridu/status/1106843337170927617","6712372","ridu"
"1389547835037736961","Tue May 04 11:49:55 +0000 2021","14045","[THREAD] Bagaimana membangun Terowongan MRT dibawah Patung Pemuda Senayan tanpa memindahkan patung-nya ? https://t.co/ZiqpC1xoSA","1389547835037736961","https://pbs.twimg.com/media/E0iLrqiVcAQ2XyA.png","","in","Jakarta Capital Region","260","152","3406","https://x.com/TriAditha/status/1389547835037736961","789325154","TriAditha"
"1650490861992681473","Mon Apr 24 13:24:20 +0000 2023","141","Hari ini ada acara di daerah Cipete dateng kepagian &amp; akhirnya jalan2 dlu disana. Eh nemu tempat sejenis taman kecil gini kmn aja aku baru tau Udh mana deket St. MRT Cipete ada beberapa coffee shop &amp; pet allowed! Wfc/baca buku disini sepertinya enak.. Urban Forest Cipete https://t.co/k8I2NJOrYt","1650490861992681473","https://pbs.twimg.com/media/Fue4qpRWIAEMYHC.jpg","","in","Bekasi, Indonesia","2","3","22","https://x.com/fifiyuu/status/1650490861992681473","127092451","fifiyuu"
"1793205283281592526","Wed May 22 09:00:30 +0000 2024","8789","BATTLE TAKSI ONLINE Blue Bird VS Gojek VS Grab Jam rush hour ke Stasiun MRT. Pilih yang mana? https://t.co/lpdSDLe803","1793205283281592526","https://pbs.twimg.com/media/GOK-sNUa0AAIamM.jpg","","in","indonesia","820","680","898","https://x.com/Lenny_diary/status/1793205283281592526","379008920","Lenny_diary"
"1627299140672831491","Sun Feb 19 13:56:49 +0000 2023","2464","Orang tua pelaku membungkuk &amp; berlutut di stasiun MRT Jiangzicui. Mereka meminta maaf sembari menangis. Sebagai orang tua yang membesarkannya selama 21 tahun kami pasti melakukan kesalahan yg tidak kami sadari. Namun kami tidak punya pembelaan kata ayahnya. https://t.co/qQ06fyCd0d","1627306211740880897","https://pbs.twimg.com/media/FpVaXeMacAEcAjK.jpg","senjatanuklir","in","","101","12","108","https://x.com/senjatanuklir/status/1627306211740880897","1080481376623722507","senjatanuklir"
"1782368681114353686","Mon Apr 22 11:19:43 +0000 2024","4679","Pernah gak lo keluar dari MRT tapi gak mau langsung balik dan milih duduk dulu di depan peron? Gak ngapa-ngapain. Cuma pengen duduk. Napas. Cerna hari. Ngeliatin MRT bolak-balik dan orang keluar-masuk dengan pikiran dan urusannya masing-masing. https://t.co/Q2wPwJpQVE","1782368681114353686","https://pbs.twimg.com/amplify_video_thumb/1782368607516987392/img/cN56JNh8JvKS0A2K.jpg","","in","Gotham & Old Trafford","946","504","923","https://x.com/adnardn/status/1782368681114353686","59987088","adnardn"
"1628378632782761984","Wed Feb 22 12:58:14 +0000 2023","2823","MRT Date ceunah. https://t.co/ttTSJIP1QF","1628378632782761984","https://pbs.twimg.com/media/Fpkprd2akAA_m-2.jpg","","in","Jakarta Capital Region","100","334","238","https://x.com/adjisdoaibu/status/1628378632782761984","258874416","adjisdoaibu"
"1601384216067190784","Sat Dec 10 01:12:04 +0000 2022","32978","DIKENTUTIN BAPAK BAPAK DI MRT dia berdiri gue duduk trus tiba tiba prott depan muka","1601384216067190784","","","in","","919","1281","2270","https://x.com/senjatanuklir/status/1601384216067190784","1080481376623722507","senjatanuklir"
"1775121568848626149","Tue Apr 02 11:22:16 +0000 2024","7395","Dialog di MRT hari ini : Mbak hamil? Duduk aja *aku beranjak untuk mempersilahkan kursiku* : Siapa? Saya? Engga. Saya cuma gendut aja : Oh : Iya Saya gendut Ga expect jadi percakapan berakhir tatapan saling bingung ini https://t.co/cVHEscNitp","1775121568848626149","https://pbs.twimg.com/media/GKJ_p78a0AAu20o.jpg","","in","Jakarta Capital Region","530","233","995","https://x.com/zahwaisl/status/1775121568848626149","323589797","zahwaisl"
"1669575219462422528","Fri Jun 16 05:18:46 +0000 2023","14400","Nonton Coldplay di SG versi hemat: berangkat pagi/siang dr Changi naik MRT/bis turun langsung di National Stadium station. Malam kelar konser lgsg balik ke Changi naik MRT/Bis lagi. Tidur di Snooze Lounge Changi gratis. Pulang pakai flight paling pagi. https://t.co/wJ6ZvlRxib","1669575219462422528","https://pbs.twimg.com/media/FyuFzr5akAEJ4Wy.jpg","","in","Hic et ubique terrarum","943","441","3555","https://x.com/prasistars/status/1669575219462422528","52066652","prasistars"
"1617715545318756352","Tue Jan 24 02:46:56 +0000 2023","35","Asli pagi ini kok chaos banget yaa. KRL ke arah sudirman ngaret belom lagi ketahan mulu bisa sampe 20 menit @CommuterLine Imbasnya jadi kesini ga biasanya loh ini udah jam 10 dan MRT serame giniiiiii ‍️ https://t.co/cIMErWUBPU","1617715545318756352","https://pbs.twimg.com/media/FnNHqvRaAAEjJqy.jpg","","in","Bekasi, Indonesia","0","5","1","https://x.com/fifiyuu/status/1617715545318756352","127092451","fifiyuu"
"1147030879220318208","Fri Jul 05 06:34:07 +0000 2019","3516",". @basuki_btp nyobain MRT https://t.co/X0dqK6DSvm","1147030879220318208","https://pbs.twimg.com/ext_tw_video_thumb/1147030632125493249/pu/img/YYgmlVN9QA1dsqno.jpg","","in","Rolldoor Warung","440","255","1562","https://x.com/sheque/status/1147030879220318208","28707111","sheque"
"1357535169108795398","Fri Feb 05 03:43:00 +0000 2021","2520","Di TransJakarta desek-desekan di MRT bisa kosong banget segerbong sendirian https://t.co/hHlkAPphmz","1357535169108795398","https://pbs.twimg.com/media/EtbvB-9VgAM8Qd7.jpg","","in","Ota-ku, Tokyo","153","151","274","https://x.com/JVLEHA/status/1357535169108795398","181896677","JVLEHA"
"1115456481594236928","Tue Apr 09 03:28:44 +0000 2019","13554","Pas naik MRT dr Blok M gue turun di Bunderan HI. Pas keluar ternyata mendung udah gelap mau hujan. Belum jauh jalan eh udah hujan. Sambil nunggu hujan reda gue neduh sambil colongan foto dari tempat gue neduh. A Photo Thread. (maaf ga ada cerita eue-euenya) https://t.co/jYfEjzQiSl","1115456481594236928","https://pbs.twimg.com/media/D3rk-DWUYAANp_B.jpg","","in","Atrakaj - Ngalam - Ayabarus","664","391","7360","https://x.com/piokharisma/status/1115456481594236928","60523814","piokharisma"
"1556843784507310080","Tue Aug 09 03:24:17 +0000 2022","31713","Aduh anjing mau ngubur diri aja tadi naik MRT sambil dengerin lagu pake headphone kirain dah connect bluetooth taunya kedengeran kenceng dari hape terus ditegor security yang bikin ngakak tuh ini gue lagi dengerin Raisa anjingggg pegang tanganku bersama jatuh cinta ","1556843784507310080","","","in","Jakarta, Indonesia","1088","793","3593","https://x.com/thkennedycurse/status/1556843784507310080","2231269207","thkennedycurse"
"1681264600917106688","Tue Jul 18 11:28:11 +0000 2023","14590","Vibes Naik KRL vs MRT KRL : Tas di depan MRT : Tas di belakang mac digendong MRT : Wireless Earphone KRL : Kabel aja biar kalo diseruduk ga copot sebelah. MRT : Wangi parfum Baccarat KRL : Wangi aneka rupa parfum refill campur koyo freshcare dll .. lanjutkan... https://t.co/rWkd5IxC0u","1681264600917106688","https://pbs.twimg.com/media/F1UNPe6aIAA8bWY.jpg","","in","indonesia","574","321","2492","https://x.com/Lenny_diary/status/1681264600917106688","379008920","Lenny_diary"
"1618569661318336513","Thu Jan 26 11:20:53 +0000 2023","3301","Situasi MRT sore hari ini https://t.co/accLkvnYHq","1618569661318336513","https://pbs.twimg.com/media/FnZQdMracAA2ytJ.jpg","","in","Jakarta Capital Region","1831","400","477","https://x.com/DukuhAtasBNI/status/1618569661318336513","1193445242894028800","DukuhAtasBNI"
"1627299140672831491","Sun Feb 19 13:49:42 +0000 2023","1802","Alasannya? Saat diinterogasi Cheng Chieh mengaku ingin melakukan sesuatu yang besar sejak dulu. Ia tidak merasa bersalah menyesal menginginkan hukuman mati &amp; bila orang tuanya ada di MRT itu pun ia akan membunuh mereka. https://t.co/J91mK5wgdH","1627304422245269505","https://pbs.twimg.com/media/FpVYvR0aMAEwzDF.jpg","senjatanuklir","in","","48","10","53","https://x.com/senjatanuklir/status/1627304422245269505","1080481376623722507","senjatanuklir"
"1796119896184770730","Thu May 30 10:02:08 +0000 2024","2828","Barusan ada insiden (sepertinya) crane ️ jatuh di depan Kejaksaan Agung dan kena MRT yg sedang melintas. Dari dalam gerbong tadi sempat kelihatan ada percikan️dari luar saat crash. https://t.co/1oNu9TCuFr","1796119896184770730","https://pbs.twimg.com/media/GO0ZhTWakAAxROD.jpg","","in","Earth","592","105","914","https://x.com/railgunvelocity/status/1796119896184770730","325460440","railgunvelocity"
"1650105990635995139","Sun Apr 23 11:55:00 +0000 2023","20569","Dear mas-mas yg tadi di MRT maaf ya tasnya aku fotoin diem2 soalnya bagus bangett. -dips! Ada yang tau ga ya nama tas atau brand nya ini apa? Aku ga kebaca tadi soalnya minus makannya cuma aku foto https://t.co/IilDiClkXb","1650105990635995139","https://pbs.twimg.com/media/FuZZyf4aAAEZTuW.jpg","","in","⬇️BACA RULES JANGAN NGELANGGAR","385","592","1469","https://x.com/undipmenfess/status/1650105990635995139","1177052356925513728","undipmenfess"
"1742379671562727476","Wed Jan 03 02:57:40 +0000 2024","12750","Mau journaling disini apa aja hal-hal seru yg udah di checklist bareng reo MRT Date!!! (Since day 1) Dulu pertama kali ketemu kita mrt-an jadinya setiap di Jakarta selalu ke blok m dan ended up naik MRT https://t.co/iKLeCznv0B","1742379671562727476","https://pbs.twimg.com/media/GC4tEM1bgAA7zwu.jpg","","in","","947","300","752","https://x.com/japannesedenim/status/1742379671562727476","1081413547014275072","japannesedenim"
"1773102918746681389","Wed Mar 27 21:40:53 +0000 2024","14702","2beer! Dengan uang yang sama bisa setara dengan: -14x anggaran beasiswa LPDP -181 unit Kapal Selam Diesel kelas Alugoro -223 Rumah Sakit kelas A setara RSUD -122 km Jalur MRT (by MRT Jakarta) -370+ km reaktivasi jalur KA (+ elektrifikasi) -123.181 rumah (cont) https://t.co/IKr5fVgrSi","1773102918746681389","https://pbs.twimg.com/media/GJtTtN5agAEZvva.jpg","","in","","698","411","3047","https://x.com/tubirfess/status/1773102918746681389","865777701671415808","tubirfess"
"1748303153844695482","Fri Jan 19 11:15:28 +0000 2024","203","Akhirnya nemu lagi cafe yg cozy &amp; enak buat wfc deket bgt dari MRT Setiabudi Astra tinggal jalan bentar. Tempatnya luas klo buat wfc ramean. Harga minuman start from 30rb-an makanan start from 40rb-an That Line Coffee &amp; Ramen Sudirman Plaza 8.00 - 18.30 ⭐️ 4.3/5 (dariku) https://t.co/O3UDAGmG02","1748303153844695482","https://pbs.twimg.com/media/GEM4cdgacAAg6Kb.jpg","","in","Bekasi, Indonesia","6","7","17","https://x.com/fifiyuu/status/1748303153844695482","127092451","fifiyuu"
"1618522703690104832","Thu Jan 26 08:14:17 +0000 2023","9677","Singapura itu walkable city banget. Surganya pejalan kaki deh. Mau nyebrang atas pake AC ato nyebarang bawah juga bisa. Pedestrian juga lebar &amp; bersih. Mau naik transportasi umum dari ujung ke ujung tinggal pilih MRT/bus semua terkoneksi dengan baik. https://t.co/QNGBTyxdDB","1618522703690104832","https://pbs.twimg.com/media/FnYhXdPaYAE5WsT.jpg","","in","indonesia","484","282","1877","https://x.com/Lenny_diary/status/1618522703690104832","379008920","Lenny_diary"
"1365479940435501056","Sat Feb 27 01:52:41 +0000 2021","5438","Neozen Project bday Ten hari ini MRT Jakarta https://t.co/nD1VMPSqrU","1365479940435501056","https://pbs.twimg.com/ext_tw_video_thumb/1365471072569593856/pu/img/quL9MGHzQQQHKnKN.jpg","","in","200402","435","201","1360","https://x.com/nctzenbase/status/1365479940435501056","2503485216","nctzenbase"
"1796124640776950212","Thu May 30 10:20:59 +0000 2024","777","Semangat teman-teman yang kesehariannya pulang naik MRT... https://t.co/jdZZ48HBPr","1796124640776950212","https://pbs.twimg.com/media/GO0d1qSaAAApU7m.jpg","","in","Indonesia ","323","37","136","https://x.com/stravenues/status/1796124640776950212","1764278689188237312","stravenues"
"1763192119731355927","Thu Feb 29 13:18:54 +0000 2024","214","aduh stasiun mrt senayan mastercard suaranya GOOFY BGT","1763192119731355927","","","in","jakarta","22","6","18","https://x.com/m4retha/status/1763192119731355927","1491773717244182529","m4retha"
"1223224719194783746","Fri Jan 31 12:41:14 +0000 2020","13507","di stasiun MRT senayan ada penumpang yg komplain ke petugas (komplain literally komplain keras ya) gegara di jam pulang kantor MRT malah dipake fesyen syow ... kasian sih tadi udah ada yg mau masuk trus sama panitiax disuruh ke gerbong laen jadilah doi tertinggal :( @mrtjakarta https://t.co/LvwDyGd6E1","1223224719194783746","https://pbs.twimg.com/ext_tw_video_thumb/1223224358044225538/pu/img/MOc34p_SakFYZ2c5.jpg","","in","York, England 🇬🇧","2006","1430","8016","https://x.com/inizali/status/1223224719194783746","120337816","inizali"
"1638378349662982145","Wed Mar 22 03:13:32 +0000 2023","35303","Ramadan vibes ️ Kalo kelupaan bawa mukena samperin aja vending machine di area MRT Bunderan HI ini. https://t.co/IhsU0o3miV","1638378349662982145","https://pbs.twimg.com/media/FrywaWYaYAAVrgl.jpg","","in","Jadetabek ","1890","841","6119","https://x.com/nagacentil/status/1638378349662982145","20545919","nagacentil"
"1726179901357900133","Sun Nov 19 10:05:34 +0000 2023","15220","ASMR Transportasi Umum Mrt SG : Please mind the platform gap. Tititititiit... *door closing* MRT JKT : This train is bound for bundaran HI..bundaran HI *cekit cekit suara rel* KCIC : whoosh..Whoosh..whoosh YES! *Penumpang ngikik* KRL : YANG KANAN JALAN! *Satpam teriak* https://t.co/sCkblxyiQq","1726179901357900133","https://pbs.twimg.com/media/F_SfduzaUAA2NsL.jpg","","in","indonesia","960","435","4805","https://x.com/Lenny_diary/status/1726179901357900133","379008920","Lenny_diary"
"1796140831125999923","Thu May 30 11:25:19 +0000 2024","671","Suasana trotoar dan Jl. Sudirman pasca tutupnya operasional MRT hari ini. Somewhat chaos. https://t.co/PHtcR241ot","1796140831125999923","https://pbs.twimg.com/media/GO0shH_awAAan_W.jpg","","in","Indonesia ","49","19","104","https://x.com/stravenues/status/1796140831125999923","1764278689188237312","stravenues"
"1149893130629423109","Sat Jul 13 04:07:40 +0000 2019","8618","Masih ingat dengan 2 orang ini? Lelah di KRL akhirnya mereka dipertemukan di MRT. #03PersatuanIndonesia ️ https://t.co/pwWqda5dr6","1149893130629423109","https://pbs.twimg.com/media/D_U9sT4VAAE12oz.jpg","","in","Indonesia","529","305","12476","https://x.com/DesnaMonica/status/1149893130629423109","627032261","DesnaMonica"
"1147053953420390401","Fri Jul 05 08:05:48 +0000 2019","18347","Hari ini baru berkesempatan mencoba MRT Jakarta. Selengkapnya akan hadir di channel Vlog saya https://t.co/7BjTfOcoVK","1147053953420390401","https://pbs.twimg.com/media/D-sne24UIAEhef9.jpg","","in","Jakarta","534","1068","4701","https://x.com/basuki_btp/status/1147053953420390401","115286138","basuki_btp"
"1644983488381325312","Sun Apr 09 08:40:00 +0000 2023","109","/lt Nemu rak buku di MRT lebak bulus tapi sayang ga ada kursi buat tempat bacanya huhu https://t.co/aekx1ZLaui","1644983488381325312","https://pbs.twimg.com/media/FtQm7ejaQAA5Qqt.jpg","","in","Indonesia","1","8","3","https://x.com/literarybase/status/1644983488381325312","1023569652994080769","literarybase"
"1130874868390539264","Tue May 21 16:35:53 +0000 2019","10195","Awas aja kalau stasiun MRT rusak gara-gara demo. Gue belom pernah naek soalnya.","1130874868390539264","","","in","He/Him","640","351","16128","https://x.com/Alkupra/status/1130874868390539264","34545814","Alkupra"
"1737806322719220195","Thu Dec 21 12:04:48 +0000 2023","88","/lt yg pernah ke sini mau tanya dong banyak spot duduk di tamannya ga sihh? Yg gausa masuk cafe gt. Terus dari MRT blom M deket ga ya? https://t.co/taSZrwRj3z","1737806322719220195","https://pbs.twimg.com/media/GB3to9KacAAox-8.jpg","","in","Indonesia","4","25","4","https://x.com/literarybase/status/1737806322719220195","1023569652994080769","literarybase"
"1531537217688322048","Tue May 31 07:25:01 +0000 2022","27887","work! ngontrak sendiri emg pr diawal mesti beli barang tp percayalah enakk pol ga ada drama ibu kostan rese balik kerja damai tentram kontrakanku 2 lt 1jt deket mrt tj btw di foto pintu mnj balkon ya jd gabakal ada orang lewat incase ada yg heran https://t.co/Z8qbySriBG","1531537217688322048","https://pbs.twimg.com/media/FUEcqZzaQAEnsnE.jpg","","in","AUTOBASE — ❌POST MANUAL❌","1462","1381","1492","https://x.com/worksfess/status/1531537217688322048","1244597361826885636","worksfess"
"1694681622254338361","Thu Aug 24 12:02:39 +0000 2023","7949","Taman Literasi : Best Park in Jakarta! Akses transportasi pake MRT &amp; TJ Free No smoking place Banyak jajanan Banyak acara Ada perpus Anak skena Di Blok M Taman literasi adalah contoh sukses dan pentingnya ruang terbuka bagi warga. https://t.co/0qY0MSgoz6","1694681622254338361","https://pbs.twimg.com/amplify_video_thumb/1694681549063745536/img/vp93oeQpLVqeSnFZ.jpg","","in","indonesia","406","199","1729","https://x.com/Lenny_diary/status/1694681622254338361","379008920","Lenny_diary"
"1405396078128599040","Thu Jun 17 05:25:10 +0000 2021","3025","Ada bakso Malang enak di belakang Plaza Indonesia (250 meter dari Stasiun MRT Bundaran HI) persis sebelah kiri Kebon Kacang Gate samping Lawson. Buka 11:00-19:00. Seporsi Rp15K. Baru tau namanya Bakso Malang Asli Sarjana hehe. #DariHalteKeHalte https://t.co/3cyhfFZQfN","1405396078128599040","https://pbs.twimg.com/media/E4D4RMuVcAYtUdX.jpg","","in","Jakarta Capital Region","232","174","547","https://x.com/drhaltekehalte/status/1405396078128599040","1114754584155578368","drhaltekehalte"
"1142277180732239872","Sat Jun 22 03:44:37 +0000 2019","2701","Sejak dini hari kesiapan GOWES sudah 100% GOWES Bike &amp; Escooter Sharing tersedia puluhan dan GRATIS. Kalian dapat menemukan di beberapa titik parkir: . Depan Sinar Mas Depan Wisma Kasgoro Depan Gedung Pulman Depan Halte MRT Bundaran HI Depan The Plaza Samping PI https://t.co/8dhU5KNPCZ","1142277180732239872","https://pbs.twimg.com/media/D9ovCPYU4AEABQ-.jpg","","in","Jakarta Selatan, DKI Jakarta","477","310","2207","https://x.com/gowesbikeshari1/status/1142277180732239872","996289961379823616","gowesbikeshari1"
"1705178060516139447","Fri Sep 22 11:11:44 +0000 2023","6641","Nct! Info nihh buat temen2 yang mau SMTOWN trus pulangnya pake MRT https://t.co/0AgB5iPZSp","1705178060516139447","https://pbs.twimg.com/media/F6n60ErbIAAQrgX.jpg","","in","RULES","347","229","722","https://x.com/nct_menfess/status/1705178060516139447","1275010241017462784","nct_menfess"
"1796117403576803829","Thu May 30 09:52:13 +0000 2024","1359","muatan tower crane proyek kejaksaan sepertinya uncontrolled dan jatuh ke jalur MRT tadi ada MRT lewat dari stasiun ASEAN arah lebak bulus dihajar gaes #mrtjkt https://t.co/1ZG36ad3lt","1796117403576803829","https://pbs.twimg.com/ext_tw_video_thumb/1796117318076084224/pu/img/iyVKxDMaZRm8T9Df.jpg","","in","Duren Sawit, Indonesia","283","50","656","https://x.com/BarryCommitted/status/1796117403576803829","1576547680964444160","BarryCommitted"
"1796943489525268520","Sat Jun 01 16:34:48 +0000 2024","33","emang paling bener tuh pacaran sama MRT. ganteng disiplin tepat waktu gercep tertib wangi ada lagunya","1796943489525268520","","","in","","0","5","2","https://x.com/firabersafari/status/1796943489525268520","1357946175073095680","firabersafari"
"1796202181227667771","Thu May 30 15:29:06 +0000 2024","26","Ngeri jg kecelakaan Besi di MRT Jakarta tadi https://t.co/sq71Rt8QUK","1796202181227667771","https://pbs.twimg.com/ext_tw_video_thumb/1796202040554868736/pu/img/dD5Tnfdeyu2dARBh.jpg","","in","Jakarta, Indonesia","1","0","11","https://x.com/kangcilok/status/1796202181227667771","603448168","kangcilok"
"1783455537360994342","Thu Apr 25 11:18:29 +0000 2024","12818","Sekotor-kotornya dan sejelek-jeleknya stasiun KRL TJ MRT LRT di Jakarta itu gak ada yg separah beberapa stasiun NYC Subway apalagi Chamber's Street Station Cerita teman2 di sana tikus2 gede bau ganja orang sakau pipis sembarangan dll udah pemandangan biasa di NYC Subway https://t.co/4xFPUH0Z9j","1783455537360994342","https://pbs.twimg.com/media/GMAYKqBagAAaf7e.jpg","","in","Manado Kaart","522","305","2741","https://x.com/Zaarazhar/status/1783455537360994342","329959918","Zaarazhar"
"1537253815862587392","Thu Jun 16 02:00:45 +0000 2022","11827","Pak Anies naik MRT pulang kantor tadi malam MRT Lebakbulus Jaksel https://t.co/ULYZKqtcGs","1537253815862587392","https://pbs.twimg.com/ext_tw_video_thumb/1537253779070156800/pu/img/l2bDkGkW3mKeOAIB.jpg","","in","Jakarta Pusat, DKI Jakarta","1097","1009","1822","https://x.com/Sanwo18/status/1537253815862587392","1249264022072872963","Sanwo18"
"1762311599212347719","Tue Feb 27 03:00:02 +0000 2024","13372","Iklan Avatar The Last Airbender dari Netflix di jalur bawah tanah kereta MRT Jakarta https://t.co/c8SuAeAlcy","1762311599212347719","https://pbs.twimg.com/ext_tw_video_thumb/1762311485584494592/pu/img/KK5UgiKXbV_ho11U.jpg","","in","Indonesia","789","221","3537","https://x.com/txttransportasi/status/1762311599212347719","1617441699613270016","txttransportasi"
"1796147376832360501","Thu May 30 11:51:20 +0000 2024","17","MRT Jakarta tidak beroperasi 2 arah krn rel kejatuhan benda dr crane di Kejaksaan Agung (Blok M). Apa nda bs dioperasikan terbatas sampai titik tutup stasiun ya? Jadi ulang alik gitu HI-ASEAN &amp; Lebak Bulus-Blok M. Lumayan lho itu Sudirman ke Blok M macetnya horor! @mrtjakarta https://t.co/A3OSEqEJmr","1796147376832360501","https://pbs.twimg.com/media/GO0ygsSaIAAeGwh.jpg","","in","Jakarta, Indonesia.","1","4","2","https://x.com/kusumamia/status/1796147376832360501","324736043","kusumamia"
"1642371185056038915","Sun Apr 02 03:39:38 +0000 2023","437","Mau minta maaf sama siapapun di mrt gw kentut kentut penyakit kentut kronis","1642371185056038915","","","in","","13","43","13","https://x.com/senjatanuklir/status/1642371185056038915","1080481376623722507","senjatanuklir"
"1618759390521352192","Thu Jan 26 23:54:48 +0000 2023","25942"," MRT udah serame ini. KRL juga super rame.. tapi jalanan masih ampun-ampunan macetnya. Gua ga paham Jakarta tuh nampung berapa banyak beban pekerja. ","1618759390521352192","","","in","bangku kiri","1697","733","5794","https://x.com/falla_adinda/status/1618759390521352192","43087643","falla_adinda"
"1611681777457979393","Sat Jan 07 11:10:54 +0000 2023","2854","Yok daha neler https://t.co/qJStvy9CTU","1611681777457979393","https://pbs.twimg.com/media/Fl3YB-fXgAA-p_Q.jpg","","tr","İstanbul, Türkiye","113","466","509","https://x.com/mrt_turkyilmaz/status/1611681777457979393","143108179","mrt_turkyilmaz"
"1208189255463231488","Sat Dec 21 00:55:40 +0000 2019","14034","Guys kalau lepak dekat Pasar Seni tu singgah la Luckin Kopi dekat sebelah MRT Pasar Seni. Makanan dia sedap service bagus deco cantik. Nasi Lemak &amp; Salted Egg Chicken dia recommended! Kopi &amp; Teh Ais dia kawww habis. Super love https://t.co/pzwiOi0GfR","1208189255463231488","https://pbs.twimg.com/media/EMRZtX-UwAAvXyK.png","","in","Malaysia","1187","253","8934","https://x.com/farhanajafri/status/1208189255463231488","70851883","farhanajafri"
"1265158824488402947","Tue May 26 05:52:23 +0000 2020","12870","Saya meninjau kesiapan penerapan prosedur tatanan baru di Stasiun MRT di Jakarta pagi tadi. Mulai hari ini anggota TNI dan Polri akan disebar ke titik-titik keramaian di 4 provinsi dan 25 kab/kota untuk mengingatkan masyarakat agar menerapkan kedisiplinan protokol kesehatan. https://t.co/GVYYnFEV5m","1265158824488402947","https://pbs.twimg.com/media/EY6_OoLVcAERES2.jpg","","in","Jakarta","215","850","1288","https://x.com/jokowi/status/1265158824488402947","366987179","jokowi"
